playlist_id,video_id,title,published,view_count,like_count,comment_count,duration,definition,tags,default_audio_language,madeforkid,playlist_title,channel_id,channelTitle,playlist_published,playlist_numvideo
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,Hfry5XnISyc,Easy webscraping in Python,2021-04-04T09:44:38Z,5298,262,30,PT4M46S,hd,"['web scraping', 'webscraping', 'webscraping python', 'web scraping python', 'web scraping in python', 'webscraping in python', 'python webscraping', 'python web scraping', 'python web scraping tutorial', 'python webscraping tutorial', 'python webscraping easy', 'python web scraping easy', 'newspaper3k', 'newspaper3k tutorial', 'data science python', 'data science web scraping', 'data science webscraping', 'python tutorial web scraping', 'python tutorial webscraping']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,zGK9ZfvRRoM,How to paraphrase text in Python using transformers,2021-04-09T12:39:05Z,14084,343,48,PT13M10S,hd,"['natural language processing', 'nlp', 'deep learning', 'huggingface transformers tutorial', 'huggingface transformers', 'pegasus transformers', 'text paraphrasing nlp', 'text paraphrase nlp', 'nlp text', 'nlp text paraphrase', 'nlp text paraphrasing', 'ai text', 'ai text paraphrase', 'huggingface tutorial', 'python paraphrase text', 'python transformers tutorial', 'python nlp', 'nlp python', 'python paraphrasing text', 'transformers library', 'paraphrase text ai', 'paraphrase text nlp']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,v2M4AEOb3MM,How to deploy machine learning model as an app in Python using Gradio,2021-04-23T07:35:17Z,11905,320,37,PT12M52S,hd,"['gradio', 'gradio.app', 'gradio python', 'gradio app', 'gradio tutorial', 'gradio python tutorial', 'python gradio', 'python gradio tutorial', 'UI for machine learning', 'create UI machine learning', 'python create UI for machine learning', 'machine learning', 'machine learning app', 'create machine learning app', 'create machine learning UI', 'deploy machine learning', 'deploy ML', 'deploy deep learning', 'deploy ML tutorial', 'deploy tensorflow', 'deploy pytorch', 'deploy tensorflow model', 'deploy pytorch model']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,K2HrKyK0Ip4,How to use Mito for pre-processing datasets in Python (low code approach),2021-04-26T09:40:16Z,2612,97,24,PT5M57S,hd,"['data science', 'data wrangling', 'data munging', 'data preprocessing', 'data preparation', 'microsoft excel', 'google sheet', 'google sheets', 'spreadsheet', 'spreadsheets', 'spreadsheet in python', 'spreadsheet in jupyter', 'python', 'data analysis', 'data analytics', 'pandas', 'pandas python', 'data frame', 'dataframe', 'dataframes', 'data frames', 'python dataframe', 'python data frame', 'mito', 'mito python library', 'mito library', 'spreadsheet python', 'excel spreadsheet python', 'spreadsheets python', 'python excel', 'mito python']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,jYlwwNycVh8,How to quickly explore data in Python using the D-Tale library,2021-04-29T11:46:43Z,15009,494,46,PT11M59S,hd,"['pandas gui', 'easy pandas', 'data wrangling', 'data munging', 'data preparation', 'data preprocessing', 'data processing', 'data pre-processing', 'python data wrangling', 'python data handling', 'data handling', 'dataframe', 'python data science', 'python data science project', 'EDA', 'exploratory data analysis', 'exploratory data analysis pandas', 'pandas eda', 'pandas exploratory data analysis', 'pandas gui eda', 'dtale', 'd-tale', 'python dtale', 'dtale python', 'd-tale python', 'python d-tale', 'python eda', 'eda python']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,zqi51Wu5qC0,How to easily perform statistical analysis in Python with the Pengouin library,2021-05-02T15:15:45Z,6633,252,21,PT10M21S,hd,"['data science', 'python', 'machine learning', 'statistics', 'statistical analysis', 'python statistics', 'python statistics tutorial', 'python statistical analysis', 'pingouin library', 'pingouin', 'pingouin python', 'python anova', 'python correlation', 'python pingouin', 'data science statistics', 'data science python', 'data science python tutorial', 'statistics python', 'easy statistics python', 'easy python', 'python easy']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,C6gBcL9sAIw,How to paraphrase text in Python using the PARROT library (Ft. @KenJee_ds),2021-05-16T07:39:55Z,12147,313,60,PT4M59S,hd,"['python', 'paraphrase', 'paraphrasing', 'python paraphrase', 'python paraphrasing', 'natural language processing', 'NLP', 'NLP python', 'python NLP', 'python natural language processing', 'natural language processing python', 'NLP tutorial', 'nlp tutorial for beginners', 'parrot library', 'parrot python', 'parrot python library', 'T5 NLP', 'how to paraphrase text in python', 'how to paraphrase in python', 'python paraphrasing tutorial', 'ken jee', 'kenjee', 'data science', 'data science tutorial']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,4SivdTLIwHc,How to handle imbalanced datasets in Python,2021-05-28T15:27:56Z,36910,990,92,PT11M48S,hd,"['imbalanced class', 'imbalanced classification', 'data imbalance', 'data imbalance machine learning', 'machine learning class imbalance', 'machine learning class balancing', 'machine learning undersampling', 'machine learning oversampling', 'python class balance', 'python class imbalance', 'balancing data for machine learning', 'class imbalance', 'class balancing', 'class balancing python', 'class imbalance python', 'imbalanced-learn', 'imbalanced learn', 'imbalanced learning', 'imbalanced data']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,eyihOXKdVP4,Exploratory Data Analysis in Python using Mito,2021-06-11T10:11:27Z,3941,139,15,PT4M58S,hd,"['data science', 'data wrangling', 'data munging', 'google sheet', 'google sheets', 'spreadsheet', 'spreadsheets', 'spreadsheet in python', 'spreadsheet in jupyter', 'python', 'data analysis', 'data analytics', 'pandas python', 'python dataframe', 'python data frame', 'mito', 'mito python library', 'mito library', 'spreadsheet python', 'excel spreadsheet python', 'spreadsheets python', 'python excel', 'mito python', 'eda python', 'python eda', 'exploratory data analysis python', 'python exploratory data analysis']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,aoTExfJG0mY,AutoPlotter - A GUI based Exploratory Data Analysis in Python,2021-06-26T04:36:38Z,5372,224,30,PT9M11S,hd,"['python', 'eda', 'exploratory data analysis', 'exploratory data analysis python', 'eda python', 'python eda', 'autoplotter', 'gui eda', 'eda gui', 'eda python gui', 'eda in python', 'exploratory data analysis in python', 'autoplotter python', 'python autoplotter', 'autoplotter tutorial', 'data science eda', 'eda data science', 'eda tutorial', 'python eda tutorial', 'eda python tutorial']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,PxXMNC_i0_c,DataPrep Python library for Easy Data Preparation and EDA,2021-08-07T07:40:39Z,10651,325,34,PT9M56S,hd,"['dataprep', 'data prep', 'dataprep python library', 'dataprep library in python', 'easy EDA', 'easy data preparation', 'easy data preparation in Python', 'easy EDA in Python', 'eda python', 'data preparation python', 'dataprep python', 'data cleaning in python', 'data cleaning python', 'cleaning data in python', 'clean data in python']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,Ij88ejc0vcI,FLAML - The AutoML from Microsoft (Machine Learning Models in 3 Lines of Code),2021-08-17T11:21:29Z,6639,220,17,PT20M56S,hd,"['flaml', 'machine learning', 'automl', 'automated machine learning', 'automatic machine learning', 'flaml automl', 'data science', 'automl microsoft', 'microsoft automl', 'microsoft machine learning', 'automl python', 'flaml python', 'python automl', 'python machine learning', 'machine learning python']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,L4Pv6ExBQPM,How to Monitor Machine Learning Models (Evidently AI),2021-08-21T07:33:57Z,17698,354,26,PT21M47S,hd,"['evidently', 'evidently AI', 'machine learning', 'machinelearning', 'data drift', 'model drift', 'machine learning model drift', 'machine learning drift', 'monitor machine learning model', 'monitoring machine learning model', 'machine learning model monitoring', 'how to monitor machine learning models', 'evidentlyai']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,6gLhxlOn_Jk,Top 5 Python Libraries for Data Visualization (Ft. @CodingProfessor),2021-08-29T02:43:06Z,5875,239,12,PT11M33S,hd,,en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,53x330upumY,Building and deploying your first machine learning app in Python using Gradio,2021-09-01T10:02:53Z,15022,420,44,PT19M26S,hd,"['gradio', 'gradio.app', 'gradio app', 'deploy web app', 'deploy web app python', 'deploy python web app', 'deploy machine learning app', 'machine learning app', 'machine learning web app', 'machine learning web app python', 'python machine learning', 'python machine learning web app', 'python machine learning app', 'data science web app', 'data science app', 'how to deploy a machine learning model', 'how to deploy a machine learning model in Python', 'gradio python library', 'gradio python', 'gradio tutorial']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,V6XFj5PltoM,How to automate data processing in Python with Mito,2021-09-07T13:29:36Z,8276,265,41,PT5M41S,hd,"['data science', 'data wrangling', 'data munging', 'spreadsheet in python', 'spreadsheet in jupyter', 'python', 'data analysis', 'data analytics', 'pandas python', 'python dataframe', 'python data frame', 'mito', 'mito python library', 'mito library', 'spreadsheet python', 'excel spreadsheet python', 'spreadsheets python', 'python excel', 'mito python', 'eda python', 'python eda', 'exploratory data analysis python', 'python exploratory data analysis', 'automated data processing', 'automated data preparation']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,LHsp8ns9DkM,How to use Mito to automatically generate Python code for data visualization,2021-09-18T04:35:48Z,6428,194,16,PT2M38S,hd,"['data science', 'data wrangling', 'data munging', 'python', 'data analysis', 'mito', 'mito python library', 'mito library', 'mito python', 'eda python', 'python eda', 'exploratory data analysis python', 'python exploratory data analysis', 'mito data visualization', 'mito data viz', 'python data visualization', 'mito for data visualization', 'python code data visualization', 'plotly mito', 'plotly auto generated code', 'mito plotly', 'generate plotly code']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,kzSE6XTsnug,Data Slicing in Python with Mito,2021-08-03T11:01:31Z,3086,92,17,PT6M38S,hd,"['data science', 'data wrangling', 'data munging', 'google sheet', 'google sheets', 'spreadsheet', 'spreadsheets', 'spreadsheet in python', 'spreadsheet in jupyter', 'python', 'data analysis', 'data analytics', 'pandas python', 'python dataframe', 'python data frame', 'mito', 'mito python library', 'mito library', 'spreadsheet python', 'excel spreadsheet python', 'spreadsheets python', 'python excel', 'mito python', 'eda python', 'python eda', 'exploratory data analysis python', 'python exploratory data analysis']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,dYBMVTqM86U,How to automatically clean data with BitRook,2021-09-22T09:56:50Z,3231,170,18,PT4M33S,hd,"['BitRook', 'data cleaning', 'data cleaning python', 'data processing', 'data processing python', 'data pre-processing', 'data pre-processing python', 'data preparation', 'data preparation python', 'python data cleaning', 'ai data cleaning', 'data cleaning ai']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,PUeoB2L2WfU,How to Use Mito for Data Analysis in Python,2021-10-15T09:47:21Z,5074,173,17,PT6M50S,hd,"['data science', 'data wrangling', 'data munging', 'python', 'data analysis', 'mito', 'mito python library', 'mito library', 'mito python', 'eda python', 'python eda', 'exploratory data analysis python', 'python exploratory data analysis', 'mito data visualization', 'mito data viz', 'python data visualization', 'mito for data visualization', 'python code data visualization', 'plotly mito', 'mito plotly', 'generate plotly code', 'mito data analysis', 'automated data analysis', 'data analysis automate']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,Ndj3cBVh23c,Using Mito to make Machine Learning Easier,2021-10-29T09:45:00Z,3341,92,10,PT8M38S,hd,"['data science', 'data wrangling', 'data munging', 'python', 'data analysis', 'mito', 'mito python library', 'mito library', 'mito python', 'mito plotly', 'mito data analysis', 'automated data analysis', 'data analysis automate', 'mito machine learning', 'mito data science', 'mito using machine learning', 'machine learning mito', 'machine learning with mito', 'mito scikit learn', 'mito scikitlearn', 'mito scikit-learn']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,F6CEXNb54TI,How to web scrape data using no code with Octoparse,2021-11-18T10:17:34Z,32991,393,48,PT19M55S,hd,"['web scraping', 'webscraping', 'web scrape', 'webscrape', 'no-code web scraping', 'no-code webscraping', 'no code web scraping', 'no code webscraping', 'octoparse', 'octo parse', 'data extract', 'data extraction', 'scrape web data', 'scrape website', 'website scrape', 'website scraping']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,NNq_XBVk30w,How to build your own Speech-to-Text Transcription App in Python using AssemblyAI and Streamlit,2021-12-03T10:36:33Z,18007,370,32,PT26M48S,hd,"['Assembly AI', 'API', 'speech to text', 'speech recognition', 'audio transcription', 'speech transcription', 'transcribe audio', 'transcription audio', 'speech transcribe', 'transcribe speech', 'youtube video transcription', 'youtube audio transcription', 'speech transcription api', 'speech transcription app', 'streamlit', 'speech transcription streamlit', 'streamlit python', 'speech transcription python', 'audio transcription python', 'youtube transcription', 'youtube transcription python', 'transcription python']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,jXE-qrEW02U,dabl - A Python library for AutoEDA and AutoML,2022-01-03T13:13:55Z,7165,284,22,PT12M30S,hd,,en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,9DH3MIBYLhw,How to build a content moderation app in Python for analyzing audio files,2022-07-28T13:40:34Z,2784,58,4,PT20M25S,hd,"['Assembly AI', 'API', 'speech to text', 'audio transcription', 'transcribe audio', 'transcription audio', 'youtube video transcription', 'youtube audio transcription', 'speech transcription api', 'speech transcription app', 'streamlit', 'speech transcription streamlit', 'streamlit python', 'speech transcription python', 'audio transcription python', 'youtube transcription', 'youtube transcription python', 'transcription python', 'content moderation', 'content moderation app', 'content moderation streamlit']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLkskjS9D2PSIwKV6HUuWkXo,SKpu2G2q1Fk,Build machine learning models in Google Sheets,2022-12-22T14:44:06Z,12907,453,28,PT16M46S,hd,"['Simple ML', 'SimpleML', 'nocode ML', 'no-code ML', 'ML nocode', 'ML no-code', 'ML no code', 'no code ML', 'machine learning no code', 'machine learning nocode', 'machine learning no-code', 'machine learning', 'Simple ML tutorial', 'SimpleML tutorial', 'Simple ML for Sheets', 'Google Sheets ML', 'Google Sheets machine learning', 'machine learning Google Sheets', 'no code machine learning', 'no-code machine learning']",en,False,Data Science Toolbox,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-09-03T03:54:00Z,58
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,4qZINLzwYyk,The State of Data Science with Krish Naik & The Data Professor [Panel Discussion],2020-06-05T13:00:26Z,24027,687,146,PT37M49S,hd,"['Data Science', 'Ken Jee', 'Machine Learning', 'data scientist', 'data science journey', 'data science panel', 'Krish Naik', 'Data Professor', 'The State of Data Science', 'The Future of Data Science', 'What is the future of data science?', 'Is Data Science Oversaturated', 'Is Data science saturated', 'Is data science software engineering', 'data science after covid', 'data science after pandemic', 'data science podcast', 'data science conversation', 'future of machine learning', 'future of ai', 'state of ML', 'ai']",en-US,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,Vu87-pxg2s4,"Guidance Towards Data Science|Panel Discussion With Dhaval, Ken Jee And Data Professor",2020-06-08T13:30:12Z,13724,732,80,PT1H10M9S,hd,"['data science tutorial javatpoint', 'data science tutorial python', 'data science tutorial online free', 'python data science tutorial pdf', 'python data science tutorial point pdf', 'what is data science', 'data science tutorial tutorials point', 'data science course', 'nlp tutorial python', 'natural language processing python', 'natural language processing examples']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,ny5Mv7wYzFU,"Data Science Interview Tips, Career Guidance With Ken Jee, Krish Naik, Data Professor & Codebasics",2020-06-14T14:00:09Z,7918,454,38,PT57M46S,hd,"['Data science career tips.', 'data science interview questions', 'krish naik interview', 'ken jee interview', 'data professor interview', 'how to explain data science project in interview', 'how to write a good resume for data science role', 'how to reach out for data science help', 'how to prepare for data science interviews', 'data scientist interview tips', 'data scientist career advice', 'data science interview questions for experienced', 'data scientist interview questions']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,ddFskLtQsbI,"Data Science Portfolio Tips | Discussion with Ken Jee, Krish Naik, Codebasics and Data Professor",2020-06-21T14:30:13Z,13517,550,61,PT1H6M1S,hd,"['data science', 'data science portfolio', 'machine learning', 'data science project', 'data science projects', 'tips for building data science portfolio', 'data science podcast', 'tips on building data science portfolio', 'data science career advice', 'data science interview', 'data science jobs', 'data science job interview', 'data science youtubers', 'learning data science', 'learn data science', 'data science project ideas', 'data science project advice', 'data science youtuber podcast', 'data scientist']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,742LQ38OioU,"Data Science Productivity, Motivation, and Organization (ft. Data Professor & Codebasics)",2020-07-01T15:00:12Z,4169,198,35,PT58M13S,hd,"['Data Science', 'Ken Jee', 'Machine Learning', 'data scientist', 'data science journey', 'data science panel', 'Data Professor', 'data science podcast', 'data science conversation', 'future of ai', 'state of ML', 'ai', 'codebasics', 'data science productivity', 'data science motivation', 'data science organization', 'machine learning podcast', 'data science beginners', 'data science struggle', 'machine learning beginners']",en-US,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,zGMo7pC1F1g,Data Science in Industry (Ft. RichardOnData),2020-09-12T12:59:50Z,1299,62,24,PT36M59S,hd,"['data science', 'machine learning', 'podcast', 'data science podcast', 'data science interview', 'richardondata', 'data scientist', 'data science career advice', 'data science career tips', 'data science career', 'data science advice', 'breaking into data science', 'getting started in data science', 'data science youtuber', 'data science talks', 'data science for beginners', 'data science in industry', 'data science industry', 'data scientists', 'data science journey', 'how to become a data scientist']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,NA74OdTDOWc,Live Chanin Nantasenamat - Professor Associado de Bioinformática - Q & A with the Data Professor,2020-09-22T14:21:15Z,546,47,0,PT41M51S,hd,,,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,JCGbRDL7F10,Data Science In Biology | How a biologist became a data scientist,2020-08-30T15:30:12Z,11744,369,38,PT46M,hd,"['biology data science', 'how a biologist become a data scientist', 'biology to data science transition', 'Data Science In Biology', 'data science in the field of biology', 'data science', 'how a biologist became a data scientist', 'data professor interview', 'data professor', 'data science in biology', 'data science in bioinformatics', 'biologist became a data scientist', 'biologist to data scientist', 'data science for biologists', 'biology problems solve by data science', 'become a professor in data science']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,KTqQDDiCrhY,The SeCReTS oF DAtA ProfESsor (ft. Data Professor),2020-09-07T14:30:10Z,572,53,18,PT21M50S,hd,"['pay at google', 'andrew mo', 'day in the life at google', 'andrew mao', 'data professor', 'day in the life as a software engineer', 'uchicago molecular engineering', 'javascript', 'developer jobs', 'developer interview', 'data science for biology', 'Andrew Goals', 'web development', 'work at google', 'bioinformatics', 'code bootcamp', 'how to code', 'molecular engineering for biology', 'google algorithms', 'day in the life of a data scientist', 'chanin']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,OBsxUjQ7Ua0,How to Become a Data Scientist at FAANG (Ft. Tina Huang),2020-09-26T15:30:10Z,4060,171,30,PT55M2S,hd,"['data science', 'data science career', 'fang data science', 'faang data science', 'how to get into fang', 'how to get into faang', 'how to get into faang as a data scientist', 'how to get into fang as a data scientist', 'data science fang', 'data science faang', 'tips for becoming a data scientist at fang', 'fang data scientist', 'faang data scientist', 'preparing for data science interview', 'prepare for data science interview', 'data science advice', 'data science job', 'data science role']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,AOtHIF3N0cQ,Biology to Data Science (data professor's tips on how to get a data science research position),2020-09-26T16:30:11Z,5249,169,37,PT34M27S,hd,"['data professor', 'biology to data science', 'how to get a data science research position', 'automation of machine learning', 'how to get a research position', 'data science', 'data scientist', 'tina huang', 'tina huang data science', 'machine learning', 'big data', 'bioinformatics', 'data science project', 'data science podcast', 'data mining', 'data science journey', 'biology', 'learn data science', 'data science for beginners', 'computer science']",en-US,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,SEyDhbFpdps,How to Become a Data Analyst (Featuring @johndavidariansen),2020-10-28T15:30:17Z,1591,86,12,PT21M31S,hd,"['data analytics', 'data analytics for beginners', 'how to become a data analyst', 'how to break into data analytics', 'become a data analyst', 'how to become a data analyst with no experience', 'tips for becoming a data analyst', 'breaking into data analytics', 'data analyst', 'data analyst interview', 'data science', 'how to get an analytics job podcast', 'how to get an analytics job']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,FG68qNVZF2s,How NVIDIA NGC can be used for Data Science (Podcast + Giveaway),2021-01-13T06:25:52Z,2502,85,49,PT38M27S,hd,"['NVIDIA', 'NVIDIA GPU', 'GPU computing', 'NVIDIA GPU cloud', 'NGC', 'NVIDIA NGC', 'GPU containers', 'GPU container', 'NVIDIA data science', 'data science GPU', 'machine learning GPU', 'machine learning docker', 'GPU docker for data science', 'GPU docker for machine learning', 'data science free resources', 'machine learning free resources', 'NVIDIA deep learning', 'deep learning GPU', 'GPU deep learning', 'deep learning docker', 'deep learning container', 'GPU docker', 'free GPU docker', 'free GPU container']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,xoCXVasBDe0,Bioinformatics with Chanin Nantasenamat aka Data Professor,2021-03-05T17:52:27Z,615,21,4,PT2H25M21S,hd,"['what is data science', 'data science', 'data professor', 'machine learning', 'bioinformatics', 'drug discovery', 'psychology', 'r shiny app', 'streamlit', 'python', 'what is big data analytics', 'python web app', 'data scientist', 'what is data science for beginners']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,3jxSW8wJKrc,Who is @KenJee_ds? (Data science and Sports analytics),2021-06-17T14:24:36Z,1638,67,12,PT1H4M59S,hd,"['Ken Jee', ""Ken's Nearest Neighbors"", 'data science', 'sports analytics', 'data science youtuber', 'data science content creator', 'how to break into data science', 'how to break into sports analytics', 'how to sports analytics', 'how to data science', 'data science podcast', 'ken jee podcast', 'machine learning', 'machine learning podcast', 'sports analytics podcast', 'sports data', 'data podcast']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,M4443AU70VE,Podcast with Minhaaj Rehman on Data Science and Psychology,2021-08-10T11:27:06Z,1961,73,11,PT1H10M,hd,"['data science', 'psychology', 'data science psychology', 'data science personality', 'personality test', 'big 5 personality traits', 'big 5 personality', 'big 5 personality analysis', 'big 5 personality data science', 'big 5 personality data analytics', 'data science personality traits', 'minhaaj rehman', 'psychology data science', 'psychology data analysis', 'data science in psychology']",en,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
PLtqF5YXg7GLl4ZHzda2PKFTwECmMC6ndo,Mq8-WdcnzVo,Fastest way to upload files from Google Drive to Google Colab,2021-08-12T07:34:00Z,13743,217,22,PT4M40S,hd,"['google colab', 'google drive', 'drive', 'colab', 'upload files to google colab', 'upload files from google drive to google colab', 'upload files from google drive to colab', 'colab upload files', 'colab upload file', 'fastest way to upload to colab', 'fastest way to upload to google colab', 'gdown', 'upload file to colab', 'upload files to colab', 'upload file to google colab']",,False,Data Science Podcast,UCV8e2g4IWQqK71bbzGDEI4Q,Data Professor,2020-06-21T09:25:22Z,25
